-11,23,-13
111,37,-15
127,-9,-19
37,-54,-38
-104,-128,-84
-37,-98,9
17,-51,28
80,-30,55
37,-30,46
9,-29,31
19,-29,30
39,-33,31
43,-34,29
53,-37,26
55,-36,25
52,-36,25
54,-36,30
51,-36,26
48,-35,22
53,-33,26
53,-32,26
53,-30,28
51,-28,29
52,-27,28
50,-26,30
48,-25,30
47,-27,28
53,-31,28
60,-36,33
57,-37,33
50,-33,29
48,-31,27
49,-29,24
50,-28,24
52,-28,25
50,-28,25
50,-25,23
51,-23,24
55,-22,27
54,-22,26
53,-20,26
53,-19,28
54,-15,30
55,-11,31
55,-9,34
53,-8,34
50,-5,33
51,-4,33
52,-5,36
49,-4,35
55,-8,32
60,-17,38
61,-17,43
57,-17,40
51,-19,36
40,-22,29
42,-19,27
51,-14,27
55,-12,27
50,-2,25
50,2,25
56,1,27
58,1,26
53,0,19
55,2,23
64,-1,29
75,-1,37
56,-11,48
58,-8,53
52,-2,52
33,1,48
36,9,53
29,11,51
32,5,52
40,-5,65
31,-6,63
13,-6,46
10,-7,44
5,0,48
4,-4,52
3,-5,60
2,-8,61
-5,-14,61
-7,-17,60
-13,-20,57
-13,-23,58
-8,-24,61
-8,-26,60
-24,-22,50
-2,-19,55
-15,-14,56
-3,-30,56
1,-26,59
14,-26,62
7,-26,62
3,-41,64
-27,-22,51
-26,-27,51
-7,-27,55
-8,-25,55
-11,-23,58
-7,-24,58
-11,-25,59
-3,-28,64
-3,-24,65
-4,-21,63
-3,-19,62
-4,-14,59
-4,-11,60
-4,-7,63
-1,-8,63
-2,-7,61
-3,-7,62
0,-7,64
-2,-7,66
-3,-8,64
-2,-8,63
-7,-9,61
-5,-9,61
-7,-12,61
-7,-12,61
-11,-15,60
-16,-20,60
-12,-22,63
-6,-41,42
-17,-2,49
21,-9,72
52,-38,70
-16,-30,56
9,-28,65
-13,-15,58
-31,-20,49
-21,-12,48
-56,20,40
32,-76,65
53,-47,86
-40,-23,44
-15,-32,53
-18,-25,51
-10,-20,55
-9,-13,59
-6,-14,60
0,-13,61
0,-8,62
4,-1,61
4,-3,58
8,-8,51
8,-6,50
9,-15,31
22,-5,34
39,-11,43
46,-1,28
87,18,9
105,22,7
69,14,9
101,-25,41
119,-15,22
53,11,-7
89,-4,19
84,-7,-8
69,4,-3
46,-11,32
61,-20,35
49,-10,40
50,-9,52
23,-11,30
5,-6,26
20,2,6
41,23,-24
86,25,-38
114,20,-15
68,3,-7
84,-9,13
20,11,-9
109,-7,35
81,2,-6
77,-4,5
38,-7,22
53,-20,33
31,-3,16
50,16,-10
53,24,-37
116,24,-26
92,8,4
56,15,-11
31,24,-13
91,-15,3
85,-1,-12
53,-4,14
57,-10,30
52,-10,32
69,-8,31
59,-14,53
45,-9,38
9,4,32
-1,-4,13
53,4,15
50,26,0
58,30,-38
96,27,-21
97,16,-12
72,-11,8
16,5,-5
87,-5,38
75,0,-9
66,-7,7
49,-3,18
44,-13,22
30,-5,13
51,8,9
34,22,-20
73,22,-23
97,25,-24
81,-9,4
116,9,27
31,6,-6
76,-21,-14
70,-2,-1
57,-2,-3
76,-2,11
63,3,7
79,-1,26
71,10,18
62,-6,18
49,-2,17
25,5,-7
31,4,-9
47,5,-43
67,14,-47
93,-4,-52
80,9,-44
71,-3,-8
61,-6,-12
64,-13,-18
74,-2,-30
39,-7,-35
87,-8,-22
73,-7,-7
41,-9,5
34,5,-18
79,5,-37
72,-3,-31
71,9,-36
48,-8,-36
28,25,-13
21,26,5
74,-11,-33
66,2,-12
44,-2,6
91,-15,13
36,-9,-3
64,-5,14
77,-13,33
72,-3,33
62,-10,42
33,-6,30
49,-6,24
52,-11,26
48,-6,19
31,0,23
25,10,3
72,17,-35
82,5,-34
124,20,-13
78,13,-30
41,-10,8
51,12,-3
77,-17,-11
72,2,-11
65,-5,9
39,-1,-2
57,-20,21
44,-12,9
53,4,1
52,16,-25
73,17,-36
87,10,-29
68,5,-7
122,-2,28
40,6,-26
94,-22,-12
67,1,-9
63,2,2
54,1,-4
75,-8,21
87,-12,30
48,-4,19
60,-1,22
72,-20,32
66,-8,21
39,-9,27
23,9,15
3,8,17
42,18,32
48,32,29
51,28,1
46,16,-34
76,13,-15
104,-9,42
75,2,-3
90,-1,-49
83,2,-59
54,6,-35
26,-6,-41
68,4,-20
43,-7,3
64,-4,-3
64,5,-6
60,-5,-8
60,-8,-7
55,6,1
41,-9,16
54,9,6
72,25,-33
65,10,-41
68,18,-56
92,22,-61
55,17,-37
29,-9,8
56,3,-2
67,6,-4
61,-2,1
59,2,-1
58,5,23
65,22,11
63,12,-2
63,12,8
50,16,-1
77,22,-9
65,11,-3
43,0,12
64,0,44
62,-9,34
49,2,48
46,5,47
45,10,44
54,3,50
51,3,49
25,3,38
23,-4,50
30,-7,74
26,4,52
60,3,24
52,-7,30
38,17,32
57,16,42
42,19,18
49,20,27
43,34,2
58,32,-5
61,8,-34
76,12,-29
122,-4,23
31,-1,19
64,7,2
92,-16,6
54,-6,4
101,-5,19
56,9,1
61,11,12
63,1,27
68,-2,36
56,10,16
67,-10,37
54,-5,30
49,6,25
37,0,25
56,3,38
51,6,31
53,0,32
62,2,29
49,4,18
12,13,18
37,24,-3
66,26,-24
95,16,-12
58,12,-21
60,2,-4
92,-11,24
73,7,6
34,-10,-4
104,-1,16
75,8,-15
64,9,10
62,4,25
57,-3,29
48,-13,31
63,-5,42
69,0,38
55,21,5
35,15,-6
67,15,3
43,10,-22
65,13,-52
27,-30,-37
117,-31,14
66,-6,-8
52,-1,-15
71,-11,-26
63,2,-38
42,-2,-17
57,-9,-13
100,-11,5
70,2,-2
70,6,-14
55,4,-17
33,7,11
27,10,10
64,20,2
60,21,-10
51,0,-42
111,-14,7
51,25,-16
21,21,-7
87,-17,-11
60,-2,4
70,-13,15
44,1,-1
43,-11,14
63,-1,28
55,-7,36
52,-1,34
49,-1,34
36,-1,27
41,-4,31
35,7,7
52,16,-6
87,18,-16
89,9,-2
96,16,4
100,6,12
20,2,4
47,-4,15
95,3,1
75,5,1
50,11,16
41,13,9
71,12,7
69,16,-3
55,3,13
68,6,16
51,7,10
64,11,-8
78,9,-2
47,7,5
50,13,-5
71,1,-2
72,1,-7
55,7,-16
61,6,-14
71,13,-23
82,10,-17
66,8,-11
42,3,0
72,-6,19
90,-10,29
39,-8,27
54,4,26
53,13,19
48,2,29
61,3,27
55,1,27
55,5,29
66,8,27
36,9,35
45,11,41
45,7,41
38,2,34
59,2,33
58,3,33
48,4,28
60,6,11
75,6,19
69,1,36
52,1,34
49,-3,22
52,-4,23
64,-3,29
58,-5,38
50,-9,46
48,-4,33
58,1,35
53,4,40
47,4,38
65,5,32
71,4,18
89,3,32
63,13,33
63,16,31
52,13,17
66,8,30
51,10,33
47,13,33
40,12,39
35,12,41
36,14,45
43,10,51
46,11,56
41,21,57
40,17,55
37,18,64
31,19,59
19,18,67
25,19,63
9,18,58
8,20,56
7,20,51
7,20,49
3,18,47
3,18,50
5,20,48
2,20,51
3,20,56
3,22,56
3,23,58
4,22,61
4,23,60
4,24,59
4,24,59
2,24,60
1,24,60
0,25,56
0,24,59
1,23,59
1,22,59
0,23,60
1,22,60
1,23,60
0,23,58
1,20,62
1,22,62
0,22,60
2,21,60
4,18,58
4,20,56
5,20,58
6,17,60
15,13,49
20,11,32
24,12,27
28,16,30
27,16,24
30,17,27
36,14,50
46,14,64
42,12,55
60,11,45
54,-7,60
66,-1,56
90,-1,62
72,6,64
60,4,59
59,-3,37
64,0,27
57,2,14
64,6,16
76,11,5
55,10,-5
60,8,4
57,10,7
58,15,11
57,14,14
52,15,11
56,15,13
58,18,12
58,18,11
68,19,8
64,17,12
60,15,13
61,16,12
55,12,12
62,10,18
60,13,16
51,10,12
68,12,15
59,7,16
54,7,14
59,7,15
60,7,13
58,9,7
55,11,8
54,12,13
57,13,14
57,12,13
60,12,15
58,18,9
62,16,12
71,19,13
69,19,10
56,17,10
60,14,12
65,13,11
63,14,12
61,17,8
65,18,8
61,17,8
61,15,11
58,16,9
56,17,13
67,18,15
58,14,23
51,13,26
63,13,31
59,12,30
45,17,24
31,23,23
61,20,53
59,22,52
35,7,40
47,8,39
40,4,35
41,2,35
40,-8,29
72,-4,43
48,-2,23
53,-3,31
40,1,36
35,4,34
34,3,38
36,3,39
50,-1,40
55,-6,41
41,-12,40
40,-14,40
45,-17,39
50,-21,40
55,-23,39
51,-22,32
47,-23,28
50,-28,24
52,-29,23
53,-33,20
51,-34,18
43,-39,14
42,-41,13
38,-51,10
34,-55,9
32,-64,9
32,-67,10
33,-70,10
31,-69,9
28,-64,9
28,-63,9
28,-62,9
26,-61,9
26,-60,9
26,-59,9
26,-57,10
26,-57,11
27,-59,13
27,-59,13
24,-60,12
22,-60,10
21,-63,8
27,-64,2
39,-71,4
49,-63,2
67,-68,6
53,-77,-7
62,-74,-2
57,-60,5
53,-54,-6
44,-42,-7
51,-29,-5
43,-25,-2
26,-27,4
5,-27,-6
19,-25,15
49,-26,42
54,-31,38
65,-15,22
69,-12,20
68,-4,29
63,0,24
53,7,11
66,8,16
69,11,14
71,14,8
64,17,4
65,22,-3
53,22,-12
47,9,-16
47,3,8
65,-1,29
72,-6,30
50,-23,35
47,-17,37
51,-16,37
39,-14,42
37,-16,42
31,-16,38
43,-16,29
50,-17,23
55,-18,14
57,-18,14
54,-22,17
54,-23,17
69,-29,22
60,-31,16
59,-33,16
64,-34,21
67,-36,23
59,-36,21
54,-35,21
54,-32,25
52,-31,25
49,-31,25
46,-33,26
44,-35,28
43,-37,29
38,-42,29
35,-45,30
30,-49,29
27,-49,28
21,-49,26
18,-48,24
16,-47,23
18,-47,25
22,-49,28
22,-50,30
23,-52,32
25,-53,32
28,-55,32
25,-55,30
25,-55,27
29,-55,28
28,-53,26
27,-51,25
27,-49,23
27,-50,23
29,-55,24
23,-60,23
22,-60,22
18,-60,22
16,-59,25
15,-53,26
13,-50,24
12,-44,23
13,-44,26
21,-49,28
27,-53,30
35,-56,35
34,-54,35
30,-47,32
31,-46,31
-15,-74,19
35,-15,8
66,-69,29
34,-41,23
46,-51,19
51,-46,18
35,-41,12
33,-39,12
31,-41,8
33,-44,7
34,-55,5
34,-60,4
31,-66,4
28,-69,5
28,-69,6
27,-66,7
27,-66,8
29,-66,8
28,-65,8
26,-64,8
25,-63,7
26,-65,9
27,-69,10
28,-80,12
25,-73,11
21,-56,15
22,-51,18
24,-44,21
22,-44,20
19,-55,19
18,-60,18
11,-66,19
-4,-73,40
-55,-66,41
-48,-49,9
6,-56,16
10,-56,13
12,-60,8
20,-55,8
21,-52,8
15,-51,9
13,-52,11
9,-51,16
8,-52,18
9,-56,21
12,-57,21
21,-57,21
28,-57,21
25,-62,18
24,-71,18
21,-79,25
24,-77,26
23,-57,23
17,-46,19
11,-53,13
13,-61,13
17,-72,14
18,-74,14
18,-72,12
16,-67,12
12,-59,9
14,-56,9
16,-56,7
16,-57,6
17,-56,5
15,-53,5
16,-51,5
18,-51,7
19,-54,8
21,-55,11
22,-55,13
29,-70,20
34,-79,25
30,-72,36
28,-64,38
31,-45,23
8,-43,10
28,-47,33
26,-50,24
24,-55,12
27,-55,10
20,-53,6
18,-50,7
22,-50,14
25,-54,17
29,-56,22
26,-58,19
17,-53,17
16,-52,20
15,-58,23
14,-61,22
15,-64,21
18,-72,23
20,-79,23
23,-78,25
23,-67,27
16,-50,24
16,-46,21
16,-52,18
20,-59,16
23,-59,18
21,-56,20
-3,-54,13
8,-54,12
32,-52,27
36,-51,23
23,-49,19
27,-47,24
26,-38,23
32,-44,21
29,-45,19
40,-48,26
24,-52,22
24,-53,20
27,-51,20
30,-48,22
38,-45,28
36,-45,35
33,-54,35
25,-64,36
20,-61,36
16,-65,33
12,-64,28
10,-61,22
13,-58,21
14,-58,16
16,-57,16
18,-52,14
18,-48,13
20,-43,12
20,-41,13
20,-39,14
20,-39,14
21,-49,14
25,-56,16
33,-70,21
39,-72,26
29,-64,21
20,-61,19
18,-59,20
20,-59,19
24,-56,18
23,-56,18
27,-55,20
26,-54,23
25,-56,23
23,-64,24
24,-68,24
21,-74,20
18,-73,19
13,-75,21
8,-80,32
-20,-64,-28
-39,-56,-13
-35,-63,-10
13,-66,0
49,-64,12
51,-60,12
28,-57,3
23,-57,5
18,-62,10
15,-63,9
18,-60,4
20,-59,4
20,-57,3
18,-56,3
17,-59,6
15,-60,7
14,-63,10
14,-63,12
18,-70,20
20,-71,26
16,-62,26
9,-45,24
11,-44,22
16,-52,21
15,-56,25
27,-55,20
38,-52,21
46,-46,28
36,-44,25
20,-49,16
24,-52,15
26,-55,13
23,-55,11
17,-58,9
15,-60,8
10,-61,8
10,-60,9
19,-58,17
22,-57,20
16,-60,21
22,-62,24
9,-64,11
0,-62,4
14,-62,8
13,-63,5
15,-64,6
18,-62,7
18,-61,6
18,-59,5
20,-61,6
21,-62,5
21,-61,5
22,-60,6
21,-61,7
19,-59,6
17,-58,4
15,-60,3
16,-60,4
18,-62,6
19,-60,7
20,-61,8
20,-62,9
19,-58,11
20,-57,14
21,-56,23
22,-56,28
20,-59,25
23,-58,23
17,-59,14
14,-59,13
18,-59,13
17,-59,12
17,-59,12
19,-59,12
20,-59,12
21,-58,11
22,-58,10
21,-58,10
19,-58,9
19,-58,9
19,-58,10
20,-57,12
21,-58,12
21,-58,14
21,-58,15
21,-59,16
21,-59,17
19,-59,17
19,-59,16
17,-59,15
17,-58,15
18,-58,14
18,-58,13
18,-58,13
17,-58,13
17,-59,12
17,-59,12
17,-59,13
19,-58,15
18,-57,15
18,-58,14
17,-57,14
17,-57,13
19,-59,13
20,-59,14
21,-59,14
19,-58,14
18,-57,14
17,-59,14
16,-59,13
17,-58,14
18,-58,14
19,-59,13
19,-59,14
18,-58,15
18,-58,15
17,-58,14
17,-59,14
19,-59,14
19,-58,14
18,-57,13
18,-59,13
18,-59,14
18,-59,13
19,-59,15
19,-59,16
19,-58,15
18,-58,15
18,-58,14
18,-58,13
18,-59,13
19,-58,14
18,-57,13
18,-58,13
17,-58,13
19,-58,13
19,-60,13
19,-59,15
19,-58,15
18,-57,14
18,-58,14
19,-59,15
20,-59,14
18,-56,13
18,-56,12
19,-59,12
20,-60,13
20,-59,15
19,-58,15
17,-58,15
18,-58,14
19,-58,14
19,-58,13
20,-58,13
20,-57,13
19,-58,13
19,-58,14
19,-58,15
19,-58,15
19,-58,15
19,-58,15
19,-58,15
20,-58,14
20,-58,14
20,-58,13
20,-58,14
19,-57,14
18,-57,14
18,-58,14
18,-58,14
17,-58,13
17,-58,13
16,-57,12
17,-57,12
18,-58,12
18,-58,12
18,-60,12
19,-60,12
20,-59,13
21,-59,13
21,-59,13
20,-58,14
21,-58,14
22,-58,15
22,-59,15
20,-57,14
20,-57,14
21,-57,13
21,-58,12
20,-60,11
19,-61,11
18,-59,12
18,-59,12
18,-59,12
17,-59,12
17,-59,12
16,-60,12
16,-59,12
17,-59,11
17,-59,11
17,-59,10
16,-59,10
17,-60,11
16,-59,10
16,-59,11
16,-59,11
17,-59,12
17,-59,12
18,-59,13
18,-59,13
19,-59,13
19,-59,13
19,-58,13
20,-58,13
20,-58,13
20,-58,13
20,-58,13
20,-58,12
19,-59,12
19,-59,13
19,-59,13
18,-59,13
19,-59,13
18,-59,13
18,-59,13
18,-59,13
19,-59,13
18,-59,13
18,-58,12
18,-59,12
17,-59,12
17,-59,11
18,-59,12
18,-59,12
17,-59,12
18,-59,12
18,-59,13
18,-59,13
17,-59,13
18,-59,12
18,-59,13
18,-59,13
18,-59,12
18,-59,13
18,-59,13
18,-59,13
18,-59,13
18,-59,13
18,-59,13
18,-59,12
18,-58,13
18,-58,13
19,-59,13
18,-59,13
19,-59,13
18,-58,13
19,-58,13
18,-58,13
19,-59,13
19,-59,14
19,-58,13
19,-58,13
19,-59,13
19,-59,13
19,-58,13
18,-58,13
18,-58,13
18,-58,13
18,-58,13
18,-58,13
18,-58,13
18,-58,13
18,-58,13
18,-59,13
19,-58,13
18,-58,13
19,-58,13
19,-59,13
18,-59,13
18,-59,13
18,-59,13
18,-59,13
18,-59,12
18,-59,13
18,-58,13
18,-58,12
18,-58,12
18,-59,13
18,-59,13
19,-59,13
19,-59,13
18,-58,13
18,-58,13
19,-59,13
18,-59,13
18,-59,13
18,-59,13
18,-59,13
18,-59,13
18,-58,13
18,-59,14
19,-59,13
18,-59,14
19,-59,14
19,-59,13
19,-58,14
19,-58,14
19,-58,14
19,-58,14
19,-59,14
19,-59,13
18,-59,13
19,-58,14
19,-58,14
19,-57,14
19,-57,14
19,-57,14
20,-58,14
20,-58,15
20,-58,14
21,-58,15
20,-57,15
20,-56,14
20,-56,14
19,-56,14
19,-56,14
18,-56,13
19,-56,13
18,-56,13
19,-57,13
20,-58,14
20,-58,13
22,-58,15
22,-58,14
23,-61,15
22,-67,15
21,-68,13
16,-65,9
16,-62,9
18,-57,8
20,-57,7
19,-59,5
19,-61,4
21,-62,3
19,-59,3
21,-56,6
22,-59,8
19,-60,10
16,-61,10
11,-60,13
11,-60,14
15,-66,19
29,-68,32
-9,-64,38
-25,-59,50
-9,-55,21
2,-56,12
12,-57,15
13,-59,13
17,-59,14
17,-57,14
18,-56,14
19,-55,13
20,-55,13
20,-54,13
20,-54,13
19,-56,15
19,-56,15
18,-57,16
19,-57,17
22,-57,20
22,-57,20
24,-59,24
20,-58,24
16,-56,20
17,-56,18
17,-60,16
18,-62,16
18,-62,15
18,-61,14
17,-59,13
17,-59,13
18,-59,12
18,-59,11
17,-57,10
20,-59,10
20,-61,9
20,-62,9
20,-61,8
21,-60,8
21,-60,8
21,-61,8
21,-60,8
20,-59,7
20,-59,7
21,-61,7
22,-61,7
22,-63,8
22,-64,7
26,-59,9
52,-55,15
44,-57,22
44,-52,18
55,-52,18
61,-55,20
43,-58,14
53,-55,13
47,-50,20
69,-48,23
36,-46,18
40,-40,17
34,-33,26
3,-28,11
23,-30,29
33,-23,46
31,-21,47
44,-24,53
47,-21,45
27,-17,34
35,-18,35
28,-19,40
33,-21,46
35,-21,45
32,-19,43
38,-23,45
35,-25,46
31,-24,48
32,-23,49
30,-25,49
34,-26,50
28,-26,49
29,-27,50
28,-28,50
25,-26,48
23,-32,52
30,-30,55
19,-32,51
30,-32,57
16,-29,56
20,-25,59
20,-23,54
22,-20,57
16,-17,54
19,-17,54
16,-16,53
21,-17,52
22,-17,48
21,-18,48
24,-17,52
20,-18,51
19,-20,50
21,-21,57
18,-20,56
19,-18,61
21,-21,61
22,-20,61
22,-20,61
18,-20,58
19,-21,57
21,-21,59
16,-23,58
21,-24,60
19,-24,59
20,-24,59
17,-24,59
16,-24,58
17,-23,57
15,-23,57
15,-23,57
15,-22,57
13,-22,57
12,-22,55
12,-23,58
11,-22,57
9,-22,55
10,-22,56
8,-22,57
7,-22,57
4,-21,56
5,-22,57
7,-23,59
5,-20,58
4,-20,59
6,-21,58
7,-21,60
5,-21,60
7,-19,61
4,-21,60
7,-21,61
5,-21,60
4,-21,58
6,-20,61
6,-20,59
5,-20,58
7,-22,59
5,-21,57
4,-19,56
6,-20,57
8,-21,59
9,-25,55
6,-26,53
10,-18,62
12,-14,64
9,-15,60
8,-17,56
18,-23,62
17,-21,62
16,-24,58
15,-25,57
18,-28,58
16,-26,57
13,-27,54
13,-28,55
13,-29,55
12,-29,55
13,-28,56
16,-28,57
15,-27,56
15,-26,56
15,-26,56
15,-25,55
16,-25,56
16,-25,55
16,-24,56
17,-24,56
17,-24,55
19,-25,56
18,-24,55
19,-24,56
19,-24,56
18,-23,56
19,-23,56
19,-24,56
18,-23,55
19,-24,56
19,-25,56
18,-25,54
18,-25,55
18,-24,56
18,-24,55
18,-25,55
18,-25,55
18,-25,55
18,-25,55
18,-24,55
18,-24,55
19,-24,55
19,-25,54
20,-25,55
20,-24,56
19,-25,55
20,-23,56
20,-23,55
21,-25,57
21,-26,57
22,-26,54
21,-26,53
18,-23,54
19,-25,52
14,-24,48
20,-21,52
19,-24,51
17,-24,51
17,-23,56
20,-26,58
21,-23,58
19,-23,57
18,-25,60
20,-28,64
23,-26,65
21,-22,54
19,-23,53
24,-18,58
5,-15,49
21,-23,58
14,-20,55
16,-20,56
18,-21,57
17,-20,56
19,-19,56
18,-18,55
21,-17,56
20,-17,55
22,-16,55
22,-15,55
23,-16,56
26,-14,56
25,-14,55
28,-14,53
27,-12,56
23,-10,57
19,-10,58
16,-12,58
15,-13,59
14,-16,59
12,-18,57
13,-20,62
16,-22,53
32,-22,49
10,-11,66
10,-21,69
17,-21,57
22,-18,60
18,-17,64
10,-20,62
13,-22,69
17,-18,61
11,-19,51
11,-19,51
11,-17,54
11,-15,56
5,-15,56
12,-15,58
11,-17,60
12,-17,62
9,-14,58
10,-16,58
15,-17,63
12,-17,63
13,-19,63
14,-20,63
11,-17,64
12,-14,65
13,-14,66
14,-14,66
14,-15,65
17,-13,63
18,-13,62
20,-10,59
21,-9,58
24,-9,58
25,-9,58
23,-12,58
23,-12,59
20,-12,58
18,-11,57
16,-8,55
15,-7,55
17,-7,57
16,-7,56
17,-9,59
17,-9,60
16,-8,59
15,-9,58
18,-11,62
16,-12,62
18,-17,60
20,-20,63
20,-22,60
15,-21,48
16,-21,47
23,-21,51
21,-22,49
19,-33,49
16,-37,57
21,-37,63
22,-43,64
28,-29,56
25,-25,59
11,-23,48
12,-23,47
14,-25,51
20,-23,55
18,-28,48
12,-31,47
14,-35,57
15,-35,58
18,-22,50
12,-32,51
13,-34,46
12,-29,53
15,-26,53
25,-26,60
18,-27,62
21,-25,46
24,-26,41
29,-27,39
41,-29,42
36,-25,35
41,-26,31
48,-18,37
58,-17,45
70,-15,45
57,-17,37
55,-29,28
44,-26,24
56,-28,28
54,-28,29
43,-24,31
44,-24,33
44,-24,29
42,-26,30
47,-25,37
48,-24,34
43,-31,29
48,-34,30
45,-37,29
46,-40,30
44,-40,33
42,-37,33
36,-42,26
35,-40,21
32,-45,23
35,-47,23
32,-50,22
25,-44,27
25,-45,26
29,-42,25
28,-43,25
27,-41,23
26,-41,21
36,-42,23
33,-44,19
30,-49,13
32,-50,14
39,-53,10
35,-51,5
29,-52,3
31,-52,5
22,-53,6
26,-54,7
23,-54,6
21,-55,6
19,-61,6
24,-63,5
13,-65,5
13,-69,7
14,-70,7
7,-69,5
9,-68,2
10,-74,6
8,-71,7
4,-74,2
-3,-77,-1
27,-77,9
28,-73,2
9,-77,-19
-5,-81,-26
35,-64,-6
35,-66,-7
22,-66,-15
24,-66,-15
36,-61,-6
36,-59,-8
38,-57,-4
42,-61,5
44,-57,-2
41,-65,8
29,-62,22
21,-59,21
27,-52,23
35,-48,17
28,-33,6
28,-30,19
36,-18,2
31,-24,13
39,-31,15
49,-43,11
55,-48,0
56,-46,-9
82,-49,-20
44,-51,-19
60,-54,-18
67,-59,21
68,-51,34
42,-34,3
35,-34,6
50,-43,23
58,-52,22
46,-34,19
34,-22,20
22,-21,14
17,-21,13
33,-17,21
34,-15,18
47,-29,18
69,-39,19
69,-35,-15
92,-50,-8
75,-64,-18
94,-39,19
53,-36,6
43,-23,7
35,-23,8
54,-53,31
65,-44,25
33,-27,9
36,-29,10
29,-29,14
27,-25,8
28,-20,11
27,-18,8
37,-27,15
45,-32,17
44,-35,9
35,-34,3
48,-46,7
41,-56,9
30,-66,7
38,-77,10
44,-86,9
18,-81,-18
6,-79,-23
11,-76,-14
27,-70,-11
16,-74,-10
45,-73,-4
61,-75,1
59,-65,-4
56,-68,-1
58,-58,3
50,-46,2
50,-47,5
46,-53,9
34,-53,2
30,-47,1
31,-39,10
27,-42,17
36,-48,24
57,-40,4
62,-24,5
17,-24,23
37,-17,17
40,-15,5
32,-21,9
38,-15,3
47,-21,-2
74,-26,-3
84,-21,-20
82,-54,1
91,-43,0
72,-29,-33
59,-41,13
59,-40,17
51,-29,16
43,-39,16
40,-33,21
48,-38,24
56,-50,24
30,-44,13
26,-26,14
20,-25,12
24,-22,13
29,-27,21
41,-25,9
36,-31,18
44,-51,3
98,-66,8
61,-71,0
85,-67,-9
54,-55,-8
49,-47,-7
44,-54,15
51,-62,29
29,-47,37
29,-41,35
26,-43,43
34,-45,38
44,-51,39
42,-44,11
32,-33,11
35,-29,17
24,-24,13
28,-15,19
32,-10,21
35,-17,13
45,-39,16
68,-40,6
59,-55,-21
82,-73,5
71,-69,-6
58,-56,-5
56,-58,-1
70,-57,19
56,-55,37
34,-27,40
22,-16,39
32,-17,44
45,-24,44
54,-38,42
38,-33,35
42,-12,29
41,-20,33
29,-10,26
31,-19,20
34,-21,15
54,-36,9
43,-42,7
75,-57,33
51,-47,21
53,-67,23
36,-74,11
26,-73,-1
32,-60,-2
45,-65,6
53,-63,21
61,-47,17
52,-32,4
24,-44,33
32,-48,59
32,-23,58
18,-18,56
50,-34,59
58,-34,51
48,-21,24
51,-17,22
37,-6,17
41,-15,23
35,-14,25
39,-19,24
43,-36,16
52,-55,19
51,-72,13
67,-77,-12
44,-77,-15
42,-72,8
35,-62,6
55,-41,3
31,-39,-1
41,-36,28
52,-38,38
31,-29,37
36,-27,42
39,-29,39
47,-30,38
61,-42,34
64,-49,31
51,-30,14
44,-24,12
35,-19,16
31,-18,14
24,-16,13
29,-16,12
35,-20,12
40,-27,11
46,-46,4
88,-59,-6
82,-74,-6
58,-64,-7
64,-59,1
65,-47,14
52,-31,5
50,-26,10
50,-28,11
52,-35,23
48,-36,30
40,-40,32
54,-44,26
51,-39,22
32,-36,21
26,-30,15
20,-30,17
15,-33,32
20,-30,36
28,-23,31
26,-22,33
53,-41,24
68,-60,10
72,-81,-6
52,-86,-15
35,-69,3
32,-57,3
40,-55,3
35,-57,32
28,-54,35
26,-47,34
24,-41,40
25,-51,38
39,-57,31
37,-67,14
40,-46,14
28,-35,15
19,-35,16
18,-28,21
17,-21,17
8,-27,3
17,-28,9
35,-23,11
44,-32,15
53,-57,-4
78,-73,-7
90,-96,-17
88,-94,3
60,-55,1
53,-45,3
40,-33,12
42,-39,28
35,-54,54
47,-52,39
25,-45,0
36,-47,17
21,-37,12
26,-29,17
24,-25,18
34,-13,9
43,-17,10
52,-18,11
45,-10,0
56,-30,20
83,-52,25
56,-49,-2
53,-47,1
22,-43,17
43,-42,-3
34,-71,3
5,-71,3
8,-74,-2
19,-82,5
15,-69,-1
6,-71,-10
25,-68,-1
24,-63,5
26,-66,7
42,-69,10
20,-65,-1
37,-70,-2
35,-70,-3
42,-54,-9
44,-58,0
36,-56,12
42,-53,2
43,-48,13
45,-48,5
45,-54,-8
39,-59,-5
45,-62,-3
48,-53,-1
42,-50,-2
48,-47,1
39,-31,9
42,-24,10
42,-31,16
38,-26,14
34,-21,21
40,-21,26
71,-34,39
50,-22,20
49,-24,23
45,-14,14
47,-13,20
47,-13,18
45,-13,20
45,-11,21
45,-28,15
30,-54,12
51,-64,11
66,-74,-3
56,-72,0
34,-61,7
44,-56,3
41,-51,14
42,-49,23
30,-36,47
43,-33,55
29,-29,53
25,-26,53
45,-38,53
59,-45,50
43,-44,22
32,-38,18
30,-31,17
26,-33,19
22,-27,20
22,-24,14
35,-26,14
37,-28,15
41,-28,15
45,-27,17
57,-52,23
88,-76,3
75,-62,-13
30,-69,-16
46,-66,6
54,-49,8
46,-47,7
56,-41,18
60,-49,33
38,-32,30
39,-34,34
37,-34,34
30,-36,34
55,-44,32
57,-38,16
47,-22,3
47,-19,1
22,-20,2
27,-8,6
34,-28,8
36,-30,-1
41,-38,1
63,-36,16
51,-52,2
49,-64,-6
65,-60,-4
62,-56,5
37,-59,8
51,-50,10
43,-50,20
40,-41,39
42,-44,46
35,-39,47
26,-31,43
66,-38,39
50,-41,23
54,-24,21
54,-23,9
39,-24,11
35,-22,11
53,-18,27
45,-20,25
30,-43,16
