16,-77,-6
19,-86,-3
22,-88,-1
29,-77,9
31,-74,13
23,-63,12
11,-65,1
0,-65,-13
6,-62,-5
19,-44,14
31,-40,14
22,-34,3
21,-35,2
26,-37,4
49,-38,12
38,-43,1
11,-62,8
-3,-74,13
-4,-94,15
-1,-100,9
6,-88,2
13,-82,3
14,-79,11
18,-85,13
18,-85,6
17,-77,1
21,-58,0
22,-47,2
23,-38,3
21,-38,2
16,-39,-1
14,-45,-2
10,-56,-6
9,-61,-9
7,-64,-13
8,-67,-14
11,-75,-14
18,-72,-9
26,-70,0
29,-66,7
33,-66,23
20,-73,11
11,-68,0
-5,-56,-12
-15,-56,0
44,-41,47
45,-36,38
22,-29,14
26,-29,13
33,-34,11
32,-43,8
30,-63,8
26,-75,11
17,-91,11
12,-112,3
14,-105,-11
17,-94,-10
27,-74,6
29,-71,8
25,-64,-1
21,-59,-5
14,-46,-4
14,-42,-2
16,-40,-1
17,-52,-3
16,-51,-4
31,-54,-3
39,-57,-3
47,-66,-1
42,-63,1
62,-58,12
59,-54,18
15,-37,34
33,-34,46
35,-40,50
32,-46,48
36,-48,26
28,-47,28
21,-44,30
11,-40,32
-4,-31,45
11,-24,39
26,-26,16
41,-25,23
39,-22,28
33,-15,29
49,-27,44
54,-30,46
58,-37,49
79,-42,27
84,-42,27
56,-43,16
44,-40,2
62,-46,-5
62,-50,-1
45,-42,10
35,-39,13
43,-25,18
41,-17,13
22,-16,9
32,-19,10
39,-24,2
43,-31,2
70,-38,5
64,-37,11
54,-38,2
50,-40,-5
64,-48,6
60,-49,6
67,-43,-15
54,-47,-17
42,-55,-11
42,-56,-2
52,-54,5
48,-40,15
38,-32,14
20,-24,16
20,-24,19
35,-26,23
38,-29,25
36,-32,29
34,-31,27
20,-32,11
39,-33,16
49,-42,33
56,-46,29
99,-57,24
91,-47,8
60,-43,-9
56,-42,-9
52,-39,2
44,-38,6
33,-33,10
31,-32,12
29,-30,12
26,-30,7
24,-31,6
21,-38,2
21,-43,0
21,-51,-3
21,-55,-4
21,-69,-8
23,-76,-10
28,-93,-12
33,-98,-9
42,-90,2
45,-87,5
39,-70,0
30,-60,-2
13,-65,-4
11,-62,-4
17,-50,-3
22,-44,-1
28,-33,2
28,-32,0
25,-39,3
20,-43,7
12,-48,8
12,-51,5
35,-63,17
38,-74,22
34,-80,17
23,-87,3
21,-84,-1
26,-79,0
28,-83,-1
27,-86,-7
24,-84,-10
17,-71,-11
15,-61,-8
17,-48,-3
17,-46,-2
16,-43,-1
15,-45,-3
11,-48,-6
10,-51,-5
8,-62,-6
6,-64,-9
9,-66,-9
11,-71,-8
18,-69,-3
23,-65,-1
28,-64,8
32,-70,17
26,-76,12
9,-83,-14
3,-79,-16
11,-57,4
30,-47,15
23,-39,7
29,-39,7
29,-43,5
28,-45,4
27,-47,10
27,-48,12
33,-65,18
32,-74,19
23,-87,10
22,-97,6
21,-90,3
22,-86,2
21,-91,-3
20,-90,-6
20,-84,-8
20,-80,-4
-5,-57,-14
6,-42,-4
10,-42,-4
19,-44,-2
17,-47,-5
7,-50,-10
4,-50,-9
1,-52,-7
2,-53,-7
7,-65,-9
11,-71,-9
26,-84,-4
31,-81,2
42,-86,17
48,-85,25
22,-76,0
6,-75,-14
-1,-65,-2
5,-55,8
16,-41,7
21,-38,5
28,-36,5
30,-38,6
34,-44,10
33,-47,12
35,-60,21
25,-74,20
20,-79,17
10,-90,5
12,-91,1
20,-83,1
23,-76,3
25,-78,2
25,-76,-1
20,-70,-9
17,-66,-9
14,-55,-8
14,-54,-7
14,-49,-6
15,-49,-4
13,-55,-5
12,-57,-7
8,-58,-8
9,-56,-8
11,-58,-5
12,-62,-3
12,-68,-6
15,-66,-7
22,-75,1
26,-77,6
28,-71,18
9,-69,2
5,-68,-6
12,-68,-2
21,-60,3
35,-47,12
30,-43,9
28,-43,5
28,-44,4
26,-45,5
27,-44,8
30,-52,14
31,-59,16
29,-77,16
26,-89,12
20,-97,3
22,-97,2
27,-80,9
27,-81,10
25,-84,3
22,-84,-3
14,-74,-9
7,-66,-8
-14,-50,-17
21,-41,2
19,-42,-4
22,-40,-7
18,-40,-8
6,-47,-8
6,-57,-9
9,-66,-11
11,-69,-10
15,-75,-6
18,-80,-3
28,-72,5
31,-64,12
31,-73,20
22,-78,14
5,-75,-8
3,-67,-7
12,-53,7
14,-45,14
33,-35,12
25,-33,9
24,-36,10
22,-39,11
25,-51,14
26,-56,16
25,-68,19
20,-77,18
18,-83,15
18,-94,3
19,-88,1
24,-75,5
25,-78,7
26,-83,0
24,-81,-6
19,-72,-9
17,-65,-7
15,-52,-3
14,-45,-2
15,-40,0
15,-42,1
12,-49,-2
9,-51,-4
7,-56,-7
6,-57,-8
10,-60,-6
12,-63,-5
20,-69,1
23,-72,2
27,-63,9
31,-78,15
25,-82,11
12,-86,-7
7,-78,-8
16,-58,8
20,-48,14
25,-39,11
25,-38,10
26,-41,10
26,-44,11
24,-50,14
26,-52,17
28,-57,21
29,-65,24
27,-75,24
21,-81,15
16,-94,3
18,-94,3
17,-87,-4
18,-90,-6
20,-85,-5
23,-81,-4
21,-65,-5
18,-56,-5
14,-43,-3
13,-46,-2
12,-45,-2
9,-38,-4
7,-37,-4
4,-45,-4
4,-50,-7
9,-58,-10
14,-66,-8
24,-80,1
30,-91,8
50,-100,29
52,-93,32
17,-80,-9
-6,-78,-22
-18,-65,-1
24,-55,17
23,-36,9
27,-34,9
28,-32,7
23,-33,4
22,-39,5
21,-41,6
25,-52,11
31,-76,22
30,-84,21
20,-97,9
16,-104,4
23,-76,10
24,-74,11
24,-80,10
24,-77,8
18,-72,5
20,-66,8
-14,-66,-16
-13,-42,-5
7,-46,-1
11,-40,-3
24,-44,1
21,-50,-1
12,-48,-5
11,-49,-5
13,-62,-3
15,-66,-2
19,-74,0
20,-76,0
20,-72,-2
22,-73,0
27,-76,5
26,-65,6
19,-60,4
8,-57,5
9,-53,6
18,-46,7
21,-45,7
24,-47,6
24,-47,6
23,-50,11
20,-53,14
17,-53,19
17,-56,20
23,-75,22
23,-83,13
17,-94,-5
11,-98,-9
23,-79,3
26,-69,8
28,-74,6
26,-72,4
21,-68,-3
23,-64,0
14,-54,-4
16,-40,-5
14,-43,-7
5,-51,-10
6,-52,-10
13,-49,-8
14,-50,-8
13,-54,-8
12,-62,-8
14,-70,-6
20,-70,0
33,-72,16
35,-72,20
34,-76,16
28,-75,12
11,-84,0
6,-77,-2
12,-56,5
18,-46,5
25,-32,4
27,-29,5
24,-26,4
23,-29,4
22,-42,3
24,-53,4
29,-71,8
34,-78,16
29,-81,15
18,-88,9
17,-83,10
22,-68,16
25,-69,17
21,-81,8
17,-79,2
15,-71,2
16,-66,4
19,-57,5
18,-50,2
16,-46,3
15,-48,1
12,-44,-1
12,-44,0
12,-53,0
11,-57,-2
12,-67,0
13,-75,-1
15,-73,-1
18,-73,1
22,-67,8
23,-70,11
21,-68,9
13,-77,-1
10,-79,-5
17,-69,-4
21,-60,-1
29,-47,3
30,-43,4
29,-41,4
29,-41,5
30,-45,12
31,-50,14
25,-62,11
26,-72,14
31,-74,25
31,-79,25
27,-84,17
24,-75,13
26,-67,17
29,-74,19
26,-93,9
20,-94,0
12,-85,-11
12,-78,-8
12,-63,-7
20,-53,-3
22,-53,-2
20,-59,-4
15,-60,-7
9,-55,-11
8,-54,-10
8,-49,-5
9,-51,-2
10,-56,0
11,-59,1
15,-57,3
17,-63,8
23,-79,15
23,-86,16
18,-93,8
15,-91,3
20,-75,12
23,-63,17
23,-51,13
23,-50,10
25,-48,9
28,-47,11
34,-46,16
41,-53,23
40,-55,24
32,-70,20
24,-79,15
15,-100,4
16,-104,1
21,-88,1
22,-82,1
23,-86,-2
23,-86,-4
29,-82,3
-9,-74,-15
12,-52,-3
6,-49,-7
22,-41,0
22,-41,0
15,-45,-5
11,-46,-7
6,-48,-8
5,-50,-8
11,-57,-5
15,-64,-4
17,-71,-3
19,-76,-3
25,-73,3
34,-84,13
36,-84,16
24,-73,3
14,-70,-4
6,-69,2
7,-65,6
19,-51,7
24,-44,10
27,-36,14
25,-33,16
21,-40,19
21,-49,22
24,-66,19
25,-74,17
21,-76,20
20,-82,23
17,-91,12
16,-93,3
16,-81,-5
19,-69,-4
24,-60,-1
26,-61,1
28,-67,-3
18,-62,-13
13,-62,-16
9,-58,-14
8,-56,-14
12,-49,-12
10,-45,-11
15,-39,-1
16,-35,5
3,-28,-14
10,-34,-14
29,-72,-3
34,-85,0
45,-88,27
43,-86,41
46,-82,36
41,-69,19
24,-62,12
25,-62,8
31,-53,-8
38,-47,-6
39,-31,2
36,-26,3
28,-22,1
25,-24,-1
23,-29,-6
12,-36,-15
12,-40,-13
18,-52,-3
24,-61,5
34,-84,11
34,-92,10
19,-103,11
3,-100,3
57,-79,1
71,-79,2
61,-71,12
50,-71,7
37,-60,-4
31,-56,-6
17,-49,-13
18,-47,-12
16,-51,-10
12,-59,-12
10,-55,-8
10,-57,-5
11,-61,-5
11,-61,-5
12,-62,-2
11,-65,-6
14,-65,-7
23,-65,1
30,-66,11
37,-75,25
24,-75,9
11,-67,-8
11,-65,6
18,-54,20
22,-47,13
41,-42,14
45,-42,18
42,-38,16
36,-38,13
28,-44,10
26,-51,8
22,-65,5
20,-74,3
18,-80,2
20,-86,3
26,-91,6
30,-84,8
28,-82,4
27,-79,2
26,-69,2
20,-67,-3
16,-61,-7
8,-46,-7
7,-41,-4
12,-40,-2
13,-42,-3
15,-49,-4
15,-49,-4
15,-54,-4
14,-59,-4
14,-69,-4
16,-72,-4
21,-68,1
25,-66,6
37,-73,21
42,-71,27
24,-75,6
0,-87,-11
-1,-71,-4
18,-64,7
26,-50,6
34,-47,4
32,-41,-1
24,-37,0
22,-37,3
25,-42,10
28,-46,13
30,-55,16
26,-60,14
15,-79,8
10,-92,2
13,-93,-4
17,-91,-3
25,-75,5
28,-75,6
28,-71,3
26,-70,0
17,-65,-7
13,-61,-8
4,-50,-9
2,-47,-10
9,-43,-8
12,-42,-6
15,-44,-6
14,-47,-7
12,-49,-7
12,-54,-6
14,-67,-4
16,-81,-3
18,-82,-1
24,-76,11
27,-82,14
21,-71,9
16,-66,6
6,-70,1
8,-68,0
16,-51,4
20,-44,6
22,-37,9
21,-38,9
18,-46,5
17,-44,4
19,-43,9
21,-46,11
26,-52,12
26,-58,13
25,-79,13
25,-90,9
29,-82,10
32,-85,17
31,-74,20
25,-76,10
19,-81,3
9,-82,-7
10,-73,-8
14,-57,-5
17,-52,-3
20,-51,-1
19,-49,-3
13,-51,-8
9,-52,-9
6,-54,-8
5,-55,-7
5,-61,-8
6,-62,-8
15,-59,0
20,-63,5
22,-69,10
24,-78,9
24,-82,6
24,-79,7
14,-80,4
7,-72,-1
6,-54,-4
10,-53,-4
23,-49,-5
31,-44,-3
32,-44,1
31,-46,7
29,-51,8
33,-52,12
33,-55,14
27,-67,13
22,-75,10
14,-99,0
14,-106,-1
21,-77,6
22,-75,8
19,-79,4
19,-79,0
16,-74,-7
15,-69,-9
11,-60,-12
10,-54,-11
14,-49,-10
19,-49,-9
15,-43,-9
13,-44,-10
9,-48,-8
11,-51,-6
12,-57,-6
13,-62,-5
14,-67,-4
15,-70,-2
16,-75,-1
23,-85,5
26,-82,11
22,-83,13
16,-80,10
4,-64,2
12,-52,11
41,-38,26
47,-29,27
29,-26,8
23,-33,8
29,-52,12
25,-56,8
24,-65,11
23,-70,16
18,-80,12
17,-86,8
19,-86,4
21,-84,3
25,-76,4
28,-80,0
29,-77,0
25,-72,0
23,-70,1
19,-62,-2
17,-56,-2
13,-47,-3
14,-44,-1
13,-47,-4
11,-46,-6
10,-50,-6
13,-53,-9
12,-58,-12
11,-59,-7
13,-65,-2
14,-68,-2
20,-69,-2
19,-64,-2
30,-76,17
39,-82,24
14,-83,3
-1,-81,-1
20,-72,11
26,-50,30
40,-40,28
33,-35,9
24,-35,5
21,-39,9
20,-39,9
27,-49,15
28,-52,17
21,-59,11
19,-67,8
15,-87,2
14,-88,-1
23,-83,-2
29,-74,3
34,-75,4
30,-80,1
22,-81,-6
19,-74,-6
18,-56,-4
18,-49,-3
17,-41,-1
16,-41,-1
13,-47,-2
11,-52,-3
8,-54,-7
11,-57,-7
12,-60,-7
15,-64,-6
16,-69,-5
18,-72,-1
19,-70,0
23,-70,6
27,-76,13
24,-76,14
17,-71,5
5,-65,-4
9,-64,1
19,-55,9
23,-51,11
11,-42,10
21,-40,12
30,-40,9
17,-40,3
20,-47,10
23,-53,14
27,-58,14
26,-64,13
23,-74,12
21,-81,8
21,-80,5
27,-81,5
29,-77,6
33,-83,4
30,-82,1
24,-80,-4
21,-77,-7
15,-56,-4
13,-53,-3
17,-50,-8
18,-51,-9
13,-49,-7
10,-47,-6
4,-51,-6
6,-54,-7
7,-60,-7
8,-62,-8
13,-61,-3
16,-61,2
25,-63,6
29,-65,10
28,-77,11
27,-84,10
14,-85,-5
12,-76,-2
19,-69,6
31,-54,10
30,-49,8
27,-44,8
25,-43,8
22,-43,10
24,-46,11
27,-51,13
26,-56,13
19,-67,13
16,-72,12
17,-95,4
21,-98,2
24,-85,2
24,-86,3
27,-81,1
22,-78,-1
15,-72,-4
7,-67,-5
12,-51,-4
14,-45,-4
19,-39,0
14,-44,-4
11,-46,-6
10,-43,-6
10,-46,-4
12,-55,-4
14,-62,-5
15,-73,-5
17,-76,-3
20,-77,-1
23,-71,3
31,-68,13
32,-66,17
28,-80,14
18,-82,4
3,-68,-2
5,-58,7
21,-47,11
25,-44,12
20,-44,18
21,-40,22
21,-37,16
25,-37,16
32,-45,20
33,-53,21
29,-63,16
22,-78,2
19,-87,-6
20,-70,-4
26,-64,1
33,-75,5
30,-84,-3
21,-86,-11
18,-79,-8
21,-63,-1
22,-57,0
20,-47,2
19,-47,2
14,-45,0
12,-45,-1
10,-46,-1
9,-47,-1
13,-48,0
15,-51,1
18,-63,4
18,-72,4
18,-83,8
19,-83,10
22,-65,16
18,-66,11
16,-79,7
10,-90,-10
14,-77,-13
27,-63,-1
36,-54,9
40,-42,7
32,-39,2
22,-39,2
20,-39,5
20,-38,6
21,-38,7
23,-44,10
24,-51,13
26,-71,16
22,-83,8
15,-91,-7
18,-86,-3
30,-80,7
33,-88,4
26,-89,-9
20,-82,-12
20,-69,-6
18,-63,-3
18,-49,4
19,-49,-1
19,-47,-1
12,-47,-3
11,-46,-4
10,-53,-7
11,-56,-9
22,-62,-3
21,-65,-1
21,-64,5
21,-66,8
20,-67,4
19,-59,4
18,-64,3
18,-63,4
20,-75,6
19,-78,4
20,-67,3
20,-58,7
24,-45,9
25,-42,7
24,-40,5
25,-43,9
28,-46,10
31,-54,14
32,-55,16
32,-64,20
31,-70,22
23,-89,12
18,-94,4
18,-79,5
21,-76,7
24,-95,2
24,-99,-3
23,-80,-2
19,-72,8
6,-57,3
10,-52,4
10,-49,-3
14,-45,0
13,-47,2
10,-46,0
5,-47,-3
5,-49,-5
6,-49,-6
12,-61,-6
15,-68,-6
20,-73,-4
25,-81,0
41,-94,23
46,-94,29
18,-88,-6
7,-78,-16
4,-65,6
8,-55,11
20,-47,7
25,-43,8
28,-38,10
27,-37,10
27,-33,15
26,-35,19
30,-52,23
30,-65,26
22,-82,20
13,-86,12
9,-94,2
13,-84,3
21,-72,5
25,-79,7
28,-88,1
22,-75,-5
19,-68,-4
18,-53,2
18,-52,3
14,-48,-1
13,-45,-1
12,-43,1
11,-43,1
9,-47,0
8,-52,-2
9,-57,-5
11,-58,-4
15,-76,-4
17,-77,-4
25,-89,2
31,-90,9
35,-77,26
23,-82,15
-2,-72,-13
-4,-67,-16
19,-49,18
36,-43,21
30,-33,9
21,-29,5
22,-32,5
22,-42,4
20,-46,4
23,-54,11
25,-64,15
25,-77,14
23,-74,12
22,-79,13
26,-76,15
33,-76,15
32,-86,13
19,-102,-5
13,-92,-12
12,-70,-3
14,-60,1
23,-51,5
23,-50,3
18,-55,-1
15,-55,-2
11,-50,-2
10,-47,-1
8,-48,0
8,-48,-1
7,-53,-3
7,-65,-8
8,-67,-12
15,-73,-15
28,-88,-4
36,-94,10
31,-86,9
24,-85,1
26,-82,-1
33,-69,10
32,-54,12
27,-34,12
28,-33,12
28,-36,10
26,-37,9
25,-47,12
25,-52,12
19,-60,4
18,-66,3
21,-77,4
25,-81,5
28,-86,8
27,-84,9
23,-81,3
23,-87,-3
25,-83,0
27,-78,3
36,-72,6
-2,-56,-1
4,-54,3
1,-40,-1
12,-41,2
15,-41,1
15,-41,0
10,-42,-2
9,-47,-2
10,-58,-8
11,-63,-10
18,-78,-8
22,-81,-5
29,-71,3
33,-73,8
30,-87,-1
22,-82,-12
14,-73,-4
14,-73,8
19,-60,11
21,-44,8
22,-41,8
24,-41,9
26,-42,10
27,-47,14
29,-54,18
31,-61,24
29,-61,23
20,-74,17
14,-84,8
14,-93,-4
15,-78,-2
22,-72,5
25,-78,5
23,-92,-8
22,-84,-11
19,-70,-5
17,-66,-2
14,-57,-6
14,-56,-4
3,-69,-12
4,-59,-13
10,-47,-3
11,-43,2
8,-35,3
4,-34,-5
4,-37,-10
9,-45,-10
15,-51,-4
31,-79,9
37,-96,12
56,-126,17
50,-112,5
26,-79,-3
1,-72,5
5,-58,7
13,-51,2
27,-38,-2
31,-31,0
32,-24,5
30,-25,8
28,-35,13
30,-46,17
29,-68,14
26,-74,11
14,-85,6
13,-87,5
23,-78,10
29,-72,11
27,-80,6
24,-88,-4
22,-87,-6
19,-75,-6
18,-62,-3
17,-44,4
17,-43,3
15,-41,0
14,-40,-2
10,-49,0
9,-54,-1
9,-63,-8
9,-63,-10
10,-63,-8
11,-64,-6
21,-64,1
25,-62,5
31,-70,15
34,-70,19
21,-80,5
10,-85,-8
3,-76,-7
7,-69,4
25,-49,12
24,-43,4
29,-42,5
31,-41,8
33,-42,11
31,-49,17
31,-53,19
31,-67,21
26,-74,18
18,-93,5
18,-96,3
22,-76,6
23,-75,6
24,-86,-1
24,-85,-5
21,-80,-10
18,-72,-11
15,-51,-6
16,-46,-3
16,-47,-4
15,-49,-5
12,-51,-8
10,-51,-8
8,-61,-8
8,-64,-9
11,-62,-7
12,-65,-6
11,-66,-5
15,-64,-3
17,-65,0
22,-72,5
24,-73,9
21,-78,9
17,-75,3
12,-69,-3
16,-67,3
24,-56,8
25,-50,6
29,-45,13
32,-44,17
34,-47,22
33,-49,22
27,-56,18
23,-62,16
20,-83,9
21,-94,4
19,-102,-5
19,-93,-3
23,-80,-1
24,-80,-6
24,-78,-8
26,-76,-1
15,-68,-13
6,-51,-6
7,-53,-9
18,-45,-5
20,-48,-3
13,-53,-8
10,-53,-10
7,-52,-8
8,-56,-6
13,-62,-3
14,-64,-2
15,-68,-2
16,-70,-2
19,-67,3
22,-75,5
25,-86,7
25,-93,5
20,-90,1
18,-78,3
21,-53,8
23,-48,6
26,-41,5
27,-38,6
30,-36,8
30,-37,13
30,-40,15
30,-57,16
30,-74,15
21,-106,1
20,-119,-5
20,-96,-2
20,-88,0
26,-86,5
28,-82,4
52,-82,27
-33,-80,-8
6,-48,-3
4,-52,-4
20,-49,-4
22,-51,-6
21,-44,-4
14,-43,-6
7,-46,-6
6,-48,-6
9,-54,-6
11,-58,-5
13,-72,-6
18,-71,-5
21,-74,-2
32,-83,9
38,-81,19
35,-86,18
21,-84,3
4,-69,-6
4,-61,3
16,-51,9
20,-46,6
30,-40,8
31,-38,11
32,-37,15
32,-40,18
31,-47,19
28,-55,18
17,-77,10
11,-88,3
16,-101,-4
21,-100,0
33,-80,11
31,-85,6
23,-84,-6
17,-76,-12
15,-70,-11
7,-48,-7
15,-45,-2
15,-50,-2
15,-52,-4
11,-56,-7
8,-57,-9
7,-57,-10
9,-55,-8
14,-59,-4
16,-63,-1
15,-70,0
17,-70,1
21,-65,11
24,-71,14
19,-72,10
15,-78,5
11,-85,-1
16,-75,2
24,-53,9
27,-47,9
30,-45,7
31,-45,8
31,-47,9
32,-54,12
33,-54,13
37,-55,21
39,-61,27
33,-81,22
26,-94,15
14,-87,8
17,-78,12
19,-88,8
18,-96,0
18,-91,-6
18,-83,-4
22,-70,3
22,-66,4
20,-61,1
18,-59,1
14,-57,3
11,-58,2
6,-50,0
4,-48,-1
0,-44,-3
0,-43,-2
5,-46,-3
14,-49,3
22,-57,4
32,-78,8
41,-97,11
53,-109,16
50,-95,12
15,-75,1
4,-73,3
6,-56,3
15,-51,0
35,-41,0
40,-39,3
40,-35,10
37,-35,13
38,-49,24
39,-54,28
33,-64,30
26,-72,29
13,-90,19
9,-88,14
9,-85,9
13,-73,11
19,-75,7
21,-76,2
24,-77,-5
23,-69,-6
21,-63,-3
18,-52,-1
18,-51,-2
16,-52,-3
14,-52,-3
12,-53,-1
12,-54,1
10,-54,2
9,-54,3
8,-61,4
7,-63,2
9,-62,0
13,-65,1
23,-74,8
25,-83,10
32,-82,14
29,-74,14
18,-81,4
12,-83,-3
17,-66,-4
27,-52,1
30,-47,1
34,-41,2
33,-39,2
30,-38,5
28,-42,7
29,-46,12
29,-51,13
29,-72,17
28,-89,18
21,-102,14
17,-101,10
17,-85,15
19,-81,18
17,-90,10
17,-88,7
-2,-79,4
-24,-70,-7
8,-59,4
11,-57,1
23,-45,1
23,-41,3
13,-39,-2
10,-36,-3
8,-30,-4
9,-34,-1
11,-65,-4
11,-74,-12
12,-81,-14
16,-89,-11
23,-94,-7
37,-88,6
44,-82,16
43,-76,21
26,-70,9
-1,-65,-8
-3,-61,-4
8,-46,4
15,-40,3
27,-32,2
32,-32,7
38,-44,18
35,-46,19
32,-54,20
26,-61,17
15,-69,14
15,-74,13
13,-89,6
16,-94,3
21,-81,4
24,-76,8
22,-85,4
19,-84,-7
18,-80,-10
15,-67,-9
25,-59,-7
29,-52,-8
15,-47,-15
1,-48,-13
-2,-46,-10
3,-42,-4
8,-47,0
10,-56,-3
10,-56,-5
9,-61,-4
9,-68,-5
18,-77,-5
24,-75,-2
32,-83,8
39,-94,16
41,-86,11
26,-80,10
-7,-55,-6
11,-48,7
10,-42,4
21,-38,3
25,-37,4
30,-39,8
31,-41,11
29,-49,15
29,-58,15
26,-79,16
23,-82,15
16,-82,12
17,-89,11
20,-87,9
19,-84,5
17,-83,0
16,-80,0
15,-73,1
18,-64,6
7,-56,-10
20,-43,-1
15,-42,-2
16,-41,-1
10,-46,-5
8,-47,-6
9,-58,-5
11,-64,-6
13,-64,-4
13,-68,-2
12,-80,-4
17,-71,-7
23,-64,0
32,-66,16
32,-64,21
24,-64,11
16,-66,8
6,-62,4
22,-63,8
21,-53,6
25,-49,8
26,-46,10
28,-45,12
27,-47,16
27,-49,17
27,-56,19
24,-63,17
18,-76,10
15,-84,4
16,-85,-1
20,-69,1
23,-70,1
27,-85,-2
27,-88,-4
20,-79,-11
16,-73,-10
16,-57,-2
14,-54,-1
15,-49,-1
14,-45,-2
13,-39,0
14,-42,0
11,-41,-1
10,-44,-2
9,-63,-5
10,-71,-6
15,-78,-5
18,-74,-1
23,-74,6
25,-73,8
26,-81,4
24,-74,4
18,-69,5
12,-70,3
14,-60,0
21,-47,4
23,-44,4
25,-40,3
25,-39,3
26,-38,3
27,-40,6
26,-49,10
27,-53,11
30,-73,16
29,-76,18
22,-88,11
16,-96,5
19,-88,7
23,-82,9
22,-87,2
19,-89,2
15,-84,6
-4,-66,2
16,-47,-2
14,-44,0
22,-42,-2
21,-43,-3
15,-43,-7
8,-39,-7
6,-41,-5
7,-50,-4
12,-60,-3
18,-73,-4
19,-78,-4
22,-78,3
25,-85,6
32,-71,14
36,-74,18
18,-73,7
7,-66,-1
-1,-56,-1
-6,-51,4
22,-39,13
34,-36,13
23,-34,14
23,-37,15
17,-45,11
22,-50,12
32,-56,16
31,-60,16
27,-71,13
22,-78,9
13,-89,3
16,-87,3
20,-76,3
25,-80,1
27,-81,1
27,-77,-3
25,-73,-4
18,-57,-5
16,-50,-5
15,-47,-4
15,-45,-4
14,-42,-4
12,-43,-5
21,-50,2
23,-51,0
17,-58,-6
17,-66,-4
19,-66,2
22,-66,4
30,-62,10
40,-59,13
76,-71,14
74,-70,14
65,-59,20
49,-48,14
40,-43,12
34,-32,18
41,-37,28
25,-32,28
7,-25,41
0,-25,42
17,-22,30
37,-12,21
41,-11,19
42,-14,17
43,-16,18
60,-20,24
69,-28,27
81,-34,42
72,-43,45
56,-49,38
49,-54,23
52,-35,17
48,-42,11
43,-42,18
38,-39,15
25,-34,13
21,-31,10
32,-26,9
32,-25,13
31,-27,15
46,-37,28
54,-42,35
49,-48,25
51,-56,24
73,-60,36
67,-51,42
50,-52,35
55,-43,30
40,-52,21
34,-61,14
19,-67,5
16,-64,13
18,-36,24
31,-31,29
51,-22,9
15,-16,-8
-11,-19,3
8,-26,19
29,-31,22
32,-33,20
46,-45,25
52,-54,20
54,-64,25
70,-72,21
57,-68,7
48,-68,11
45,-73,14
47,-79,14
44,-74,11
33,-66,9
27,-60,11
17,-48,0
24,-49,6
23,-47,3
21,-47,3
14,-51,-1
12,-50,-4
12,-52,-6
15,-55,-4
34,-70,-2
21,-70,-8
9,-67,-2
7,-68,1
9,-63,8
24,-70,12
23,-71,8
22,-76,-1
21,-70,-1
22,-60,9
20,-50,11
18,-43,9
29,-41,9
28,-39,4
25,-38,5
23,-47,12
23,-53,15
32,-58,17
33,-64,17
22,-79,11
18,-86,5
20,-80,1
25,-76,6
33,-74,11
34,-82,6
30,-86,-4
25,-81,-7
19,-63,-3
16,-53,-3
18,-43,1
15,-46,-2
15,-46,-3
12,-52,-3
11,-56,-4
10,-59,-7
11,-61,-7
12,-71,-8
13,-73,-9
17,-64,-3
23,-62,3
29,-54,18
29,-66,17
19,-64,2
15,-65,-4
17,-77,-1
21,-82,5
22,-59,7
24,-50,11
20,-46,12
22,-43,12
23,-38,10
23,-38,9
23,-42,11
26,-54,16
26,-63,17
27,-80,11
26,-86,8
28,-78,12
29,-84,13
30,-96,5
26,-95,0
21,-92,0
17,-92,0
18,-73,1
18,-66,6
16,-59,8
14,-56,4
11,-47,1
6,-43,-1
2,-37,-1
2,-36,0
6,-44,-3
8,-43,-4
8,-49,-7
9,-55,-8
15,-77,-12
21,-89,-13
39,-108,-2
51,-107,18
52,-95,20
27,-73,-5
16,-68,-1
9,-54,9
15,-48,8
24,-43,11
27,-42,12
28,-41,12
29,-44,13
30,-51,17
31,-54,18
30,-65,22
24,-69,19
9,-91,5
4,-102,-4
9,-92,-9
16,-81,-7
24,-85,-5
25,-85,-7
25,-70,-7
25,-63,-5
19,-51,-6
18,-48,-7
13,-43,-9
11,-42,-9
7,-42,-9
6,-48,-9
7,-51,-9
10,-54,-10
13,-54,-9
17,-67,-4
18,-72,-3
21,-74,0
23,-75,5
31,-84,19
32,-85,20
14,-77,8
6,-73,4
-1,-62,11
-1,-53,7
27,-39,10
34,-35,11
30,-35,8
22,-34,5
23,-42,5
22,-45,6
28,-54,12
30,-58,15
29,-74,17
22,-93,7
20,-106,0
26,-82,2
26,-76,5
29,-76,10
30,-74,8
22,-71,-2
17,-64,-3
13,-50,-3
14,-46,-3
16,-47,-1
16,-50,0
14,-51,-3
14,-53,-3
11,-63,-6
10,-61,-8
12,-67,-7
12,-72,-8
15,-68,-5
18,-70,-2
20,-61,3
21,-63,6
24,-68,12
19,-76,8
13,-82,2
9,-73,0
15,-64,6
22,-51,15
24,-48,14
24,-42,8
22,-43,6
23,-45,10
24,-46,12
29,-52,19
31,-55,23
25,-68,19
17,-80,11
10,-96,-1
17,-93,4
33,-74,19
36,-71,22
29,-91,12
22,-93,5
10,-88,-5
10,-78,-3
15,-58,1
18,-51,3
18,-49,3
14,-49,2
12,-48,0
6,-44,-3
5,-44,-3
5,-47,-2
7,-51,-3
9,-57,-6
11,-58,-5
