-31,60,26
-26,60,30
-29,60,30
-27,53,31
-22,54,32
-35,51,18
-35,51,12
-24,52,17
-4,45,36
-15,49,32
-24,48,40
-29,49,38
-25,45,33
-20,44,29
-25,45,20
-10,50,29
-17,52,33
-25,52,29
-15,54,36
-16,57,35
-20,58,36
-17,58,33
-18,56,32
-18,55,35
-20,59,32
-22,58,30
-19,54,31
-20,54,29
-26,60,26
-17,62,26
-15,64,34
-20,62,31
-19,64,30
-30,57,28
-25,54,33
-24,57,23
-30,51,21
-38,51,11
-41,47,3
-38,43,-5
-36,42,-11
-41,43,-20
-45,37,-27
-50,36,-49
-52,32,-50
-49,21,-27
-40,20,-25
-41,18,-39
-40,23,-33
-44,22,-33
-48,23,-37
-47,21,-38
-45,20,-35
-47,15,-38
-54,13,-43
-53,10,-38
-51,10,-26
-53,8,-30
-53,9,-18
-60,11,-11
-62,12,-2
-55,13,8
-60,13,12
-62,9,3
-62,14,10
-58,11,10
-54,10,8
-53,11,3
-67,16,-8
-68,18,-9
-66,18,-13
-65,19,-13
-57,19,-7
-58,18,-8
-65,19,-13
-54,18,-3
-58,17,-5
-64,18,-9
-63,17,-8
-63,20,-9
-60,22,-9
-76,25,1
-64,24,8
-50,22,15
-55,19,7
-73,22,-6
-57,20,4
-54,19,20
-62,16,10
-73,19,4
-60,18,8
-58,20,5
-59,20,1
-62,21,5
-58,21,10
-54,20,16
-53,22,20
-53,22,17
-59,23,16
-60,24,21
-57,21,24
-56,21,26
-55,21,25
-58,21,23
-60,18,21
-58,16,22
-62,22,31
-55,21,33
-54,18,25
-61,16,23
-57,17,26
-56,21,27
-60,16,19
-57,18,14
-58,15,23
-51,15,27
-54,17,30
-55,16,32
-49,19,41
-50,18,44
-45,13,40
-41,15,43
-32,15,48
-32,18,48
-48,20,37
-39,21,35
-41,20,28
-56,16,15
-60,15,9
-52,20,17
-44,22,24
-67,24,4
-74,23,-6
-70,20,1
-69,21,3
-65,18,0
-64,19,-2
-69,21,-3
-65,22,2
-60,14,-3
-61,19,4
-69,21,5
-64,18,6
-60,21,3
-59,35,5
-60,24,-3
-61,13,-10
-70,21,-9
-59,26,-6
-50,25,-3
-54,23,0
-58,19,1
-74,12,-4
-76,10,-2
-59,18,9
-56,21,8
-68,14,-5
-57,19,4
-53,15,-4
-74,20,-4
-53,26,16
-51,28,15
-72,18,13
-67,16,18
-67,18,20
-65,18,18
-46,17,23
-49,22,29
-48,19,27
-55,15,19
-20,16,40
-40,17,36
-47,11,30
-71,9,36
-59,11,45
-70,6,16
-99,5,-1
-29,11,36
-25,9,14
-51,16,-20
-67,20,-27
-65,25,-20
-65,27,-25
-48,16,-16
-49,17,-23
-66,15,-34
-56,15,-28
-53,13,-32
-52,10,-38
-51,8,-51
-49,12,-46
-40,15,-38
-47,17,-30
-54,14,-36
-47,15,-35
-41,16,-37
-52,14,-44
-53,12,-45
-61,13,-43
-53,11,-40
-59,11,-44
-54,10,-46
-39,13,-31
-49,14,-29
-55,13,-18
-64,14,-25
-54,13,-6
-58,15,3
-57,9,3
-67,14,5
-52,14,19
-42,12,19
-85,16,7
-70,11,11
-49,15,22
-73,15,21
-57,8,10
-68,6,-6
-88,4,-16
-31,20,24
-57,19,8
-65,10,0
-68,12,-2
-56,11,2
-68,10,3
-57,12,-2
-57,11,0
-59,13,-7
-57,15,-11
-64,16,-20
-62,18,-8
-81,19,-5
-65,14,2
-49,12,17
-62,11,24
-48,13,36
-47,13,40
-72,15,29
-75,15,29
-43,21,48
-53,15,42
-52,13,35
-74,14,14
-85,8,7
-60,13,25
-47,11,29
-66,11,19
-61,13,25
-45,16,32
-51,18,35
-61,15,30
-49,14,36
-47,9,36
-51,10,35
-45,16,38
-38,19,44
-55,27,38
-45,26,42
-30,24,42
-29,25,43
-22,21,44
-24,21,42
-19,25,50
-16,23,50
-36,24,42
-46,19,41
-39,18,40
-44,18,36
-38,18,38
-59,23,14
-55,24,12
-63,17,-7
-76,14,-10
-64,10,2
-72,8,-9
-61,8,-8
-59,5,-15
-69,8,-24
-66,15,-16
-80,14,-23
-70,19,-18
-57,16,-22
-76,16,-32
-57,16,-8
-61,17,-3
-62,21,-11
-50,16,-7
-51,12,-18
-68,14,-21
-60,14,-14
-64,11,-13
-58,10,-13
-70,10,-22
-67,10,-24
-60,10,-15
-60,10,-15
-47,8,-11
-67,15,-15
-67,13,-9
-43,10,2
-72,11,-7
-85,11,-13
-53,7,6
-65,9,4
-40,7,20
-45,15,32
-65,15,26
-50,18,37
-63,19,26
-62,17,36
-53,16,41
-55,7,16
-39,7,6
-55,16,42
-46,14,50
-17,13,57
-25,14,47
-51,16,36
-60,19,31
-60,15,28
-60,11,26
-70,-1,-8
-80,6,-14
-64,18,13
-47,16,21
-80,18,1
-69,16,-3
-40,8,7
-72,12,-8
-63,25,13
-45,33,30
-53,7,13
-65,16,6
-64,20,10
-54,9,13
-65,5,7
-79,4,-1
-70,14,13
-64,16,12
-69,19,15
-60,15,23
-47,11,12
-70,20,13
-64,20,19
-57,17,25
-41,14,32
-45,12,35
-51,14,28
-85,18,-3
-101,11,-21
-7,8,50
-28,0,47
-86,0,29
-79,1,27
-57,-7,17
-41,6,18
-32,11,15
-65,20,-4
-80,28,-5
-64,22,15
-66,20,0
-59,12,9
-62,11,10
-73,14,-3
-59,14,-3
-54,15,-6
-57,18,1
-68,19,15
-59,14,1
-63,12,-16
-60,12,-18
-57,10,-18
-55,8,-14
-56,8,-6
-64,7,-7
-65,11,-4
-65,14,-2
-62,15,-9
-61,17,-13
-59,18,-23
-60,21,-37
-60,20,-35
-48,12,-19
-53,10,-21
-65,9,-19
-54,11,-18
-61,13,-28
-63,17,-22
-54,23,-29
-53,21,-38
-45,20,-44
-45,18,-44
-45,16,-42
-45,16,-40
-52,18,-40
-50,16,-36
-49,16,-34
-51,15,-35
-54,16,-31
-54,15,-28
-58,14,-26
-60,12,-25
-58,11,-25
-59,12,-23
-58,11,-22
-59,9,-23
-55,7,-23
-56,6,-24
-58,7,-27
-55,6,-26
-61,6,-33
-57,5,-28
-57,7,-21
-66,8,-30
-60,10,-27
-67,13,-30
-61,15,-27
-57,14,-23
-46,14,-23
-62,16,-29
-58,16,-24
-58,13,-20
-59,12,-25
-54,11,-25
-55,13,-22
-56,13,-22
-54,11,-24
-53,10,-22
-57,7,-22
-57,7,-22
-59,7,-24
-60,8,-24
-58,6,-24
-58,5,-24
-59,3,-22
-59,2,-23
-61,2,-25
-62,3,-25
-61,5,-25
-61,4,-27
-60,6,-24
-59,6,-23
-58,5,-23
-57,5,-22
-59,6,-21
-59,7,-21
-59,5,-22
-61,5,-23
-59,4,-19
-61,4,-20
-63,4,-21
-58,3,-18
-58,4,-17
-60,2,-18
-60,2,-17
-58,4,-14
-61,6,-12
-60,9,-3
-60,9,1
-68,9,3
-70,11,10
-70,12,14
-69,8,9
-59,4,15
-55,4,19
-54,7,18
-54,6,17
-63,10,8
-60,12,15
-50,15,24
-54,15,19
-66,15,9
-65,15,12
-67,13,7
-53,14,9
-61,13,1
-72,10,-13
-62,8,-12
-64,5,-20
-68,3,-24
-61,0,-22
-63,0,-26
-62,2,-29
-59,2,-28
-61,9,-21
-61,16,-17
-65,18,-34
-51,20,-27
-50,20,-21
-63,16,-31
-58,15,-21
-47,18,-15
-64,18,-28
-56,20,-25
-56,25,-22
-51,23,-16
-53,19,-20
-61,17,-9
-61,17,-13
-63,14,-28
-68,15,-30
-59,14,-28
-57,12,-28
-57,13,-24
-57,12,-22
-54,8,-24
-54,10,-21
-55,13,-22
-56,12,-25
-60,15,-23
-59,16,-24
-56,15,-28
-58,14,-30
-59,13,-29
-57,13,-28
-56,11,-31
-57,10,-32
-53,9,-32
-49,9,-32
-48,11,-37
-49,14,-42
-45,16,-41
-42,21,-37
-41,22,-34
-42,25,-31
-47,26,-33
-44,24,-37
-45,23,-38
-50,22,-43
-49,20,-44
-49,18,-43
-50,18,-42
-49,17,-41
-47,18,-40
-47,18,-40
-47,18,-40
-47,18,-41
-47,18,-42
-47,17,-42
-46,17,-42
-47,15,-41
-46,15,-39
-47,13,-39
-47,10,-40
-49,9,-40
-49,10,-36
-47,9,-36
-43,14,-33
-39,15,-33
-36,18,-31
-42,19,-44
-45,23,-60
-36,26,-56
-34,28,-55
-32,29,-53
-34,30,-55
-33,30,-54
-29,29,-53
-29,28,-53
-31,33,-48
-38,36,-43
-40,35,-42
-40,37,-41
-40,35,-32
-36,32,-30
-48,21,-27
-49,20,-24
-52,18,-27
-56,15,-21
-53,15,-19
-62,11,-23
-58,10,-23
-66,5,-30
-68,6,-23
-59,5,-10
-62,8,-6
-62,14,-5
-61,16,-6
-63,21,-10
-67,22,-14
-56,17,-9
-57,14,-11
-58,11,-15
-61,12,-15
-64,13,-12
-61,14,-11
-63,16,-10
-62,17,-10
-62,18,-12
-58,14,-13
-59,13,-13
-57,12,-13
-58,12,-16
-63,14,-15
-60,14,-13
-61,12,-16
-63,12,-18
-61,13,-17
-60,14,-17
-63,16,-19
-62,16,-18
-60,16,-16
-61,16,-17
-60,15,-17
-57,15,-15
-59,17,-15
-60,17,-16
-61,17,-17
-61,18,-16
-61,17,-20
-60,17,-22
-60,14,-18
-60,12,-17
-64,11,-19
-57,10,-15
-64,10,-18
-73,12,-28
-63,12,-15
-60,11,2
-55,12,5
-64,12,2
-61,11,3
-45,13,17
-48,14,15
-63,15,6
-58,15,8
-58,13,4
-60,14,3
-72,16,4
-71,12,2
-60,9,4
-59,8,4
-61,9,2
-61,9,1
-61,8,0
-66,10,-1
-69,11,-1
-68,14,-1
-66,14,0
-65,16,1
-63,15,3
-61,15,4
-62,14,4
-63,13,6
-61,12,9
-69,13,11
-78,11,9
-75,3,10
-50,3,21
-49,10,27
-52,9,31
-47,6,34
-43,5,39
-44,12,49
-47,13,46
-52,26,35
-31,26,36
-22,27,31
-24,28,33
-24,29,32
-29,34,34
-25,37,33
-34,46,24
-40,50,26
-39,52,33
-39,54,28
-46,57,23
-43,55,24
-52,58,14
-38,56,17
-28,65,26
-21,63,31
-22,65,33
-30,69,30
-30,63,35
-32,67,30
-29,64,19
-25,60,25
-32,64,27
-44,67,21
-43,63,23
-42,63,19
-33,61,27
-34,42,29
-32,37,28
-24,27,37
-14,22,44
-25,18,43
-23,16,50
-14,23,68
-18,22,68
-43,14,17
-55,14,26
-29,22,54
-20,17,57
-28,20,53
-25,24,59
-43,24,48
-36,25,50
-52,21,39
-35,22,44
-35,26,52
-39,26,49
-31,24,50
-31,24,49
-52,27,37
-54,32,48
-47,29,44
-36,27,34
-33,28,23
-40,17,-22
-68,13,-44
-61,16,-44
-42,9,-35
-36,16,-41
-54,21,-45
-54,30,-39
-55,29,-42
-50,38,-34
-54,34,-40
-47,28,-40
-54,23,-52
-50,25,-42
-49,24,-33
-46,19,-26
-46,21,-27
-49,21,-24
-48,20,-22
-50,20,-24
-33,19,-25
-47,19,-48
-52,22,-51
-43,21,-46
-43,16,-45
-44,15,-45
-40,13,-43
-44,14,-44
-45,14,-40
-46,15,-38
-48,14,-38
-47,14,-37
-47,12,-34
-50,12,-32
-53,10,-30
-53,11,-28
-53,11,-24
-55,12,-23
-53,15,-25
-64,17,-29
-65,23,-16
-67,25,-9
-65,28,-10
-63,25,-14
-62,23,-6
-52,17,0
-70,16,-9
-46,11,7
-35,14,13
-55,19,12
-71,21,6
-62,20,10
-62,21,10
-74,18,8
-62,19,12
-60,24,21
-57,25,19
-53,18,15
-51,12,17
-76,7,0
-66,23,11
-60,11,15
-66,18,6
-71,23,0
-55,42,11
-45,1,-6
-79,21,7
-58,23,24
-64,16,10
-61,10,7
-46,27,24
-55,21,18
-63,19,13
-64,40,17
-56,6,-4
-73,4,-1
-53,27,25
-51,24,14
-67,3,1
-64,-1,11
-61,15,19
-59,4,22
-58,20,22
-72,61,30
-27,4,0
-83,-8,-17
-43,25,28
-47,23,27
-68,11,5
-71,4,3
-73,11,21
-49,9,29
-54,15,26
-54,36,28
-49,35,9
-73,-4,-2
-58,3,18
-57,18,16
-71,18,4
-58,17,5
-58,16,7
-61,20,9
-58,22,8
-56,21,4
-62,16,10
-77,9,3
-68,6,3
-62,6,7
-74,9,5
-63,9,13
-68,9,12
-59,13,19
-51,16,21
-62,21,25
-63,25,23
-46,26,28
-43,21,34
-45,21,26
-69,22,13
-60,23,17
-66,23,7
-57,21,12
-65,24,19
-79,21,13
-63,1,8
-67,2,12
-41,2,8
-45,1,9
-59,13,10
-60,15,11
-58,18,-1
-66,16,-11
-52,10,4
-58,7,5
-66,20,8
-68,34,13
-53,17,-1
-78,15,-13
-52,18,9
-62,16,7
-59,9,1
-51,14,14
-55,14,1
-94,16,-23
-51,11,30
-92,15,-10
-81,8,-17
-50,3,-15
-59,7,-19
-48,5,-21
-35,9,-23
-38,21,-25
-55,29,-18
-39,41,-21
-33,35,-24
-45,24,-73
-60,10,-75
-52,19,-45
-36,16,-39
-31,25,-43
-45,19,-69
-32,18,-65
-27,12,-57
-39,11,-64
-27,17,-52
-23,19,-40
-22,18,-55
-17,18,-54
-13,15,-51
-12,15,-51
-21,20,-60
-20,19,-61
-16,19,-54
-15,23,-52
-13,22,-56
-18,21,-53
-8,20,-71
-7,9,-72
-39,10,-57
-26,11,-54
-26,20,-53
-30,26,-49
-48,25,-42
-47,27,-32
-49,17,-27
-46,9,-48
-47,16,-43
-69,14,-30
-68,10,-29
-61,8,-17
-47,10,-6
-83,29,5
-94,30,-8
-20,22,11
-53,24,-7
-76,7,-11
-46,5,8
-34,22,21
-31,13,11
-125,21,-35
-79,27,-15
-32,18,8
-57,9,0
-86,-1,10
-85,14,-7
-48,24,13
-46,20,17
-59,23,12
-70,27,3
-65,24,10
-66,16,2
-70,19,-4
-58,19,13
-53,26,11
-64,19,-2
-61,13,1
-52,19,5
-55,22,5
-61,20,4
-67,21,4
-64,20,10
-62,19,11
-65,16,4
-60,14,4
-58,15,5
-57,14,2
-59,14,4
-56,13,3
-60,20,14
-63,20,14
-63,22,12
-59,25,19
-61,25,16
-59,23,15
-58,23,12
-54,23,16
-56,22,13
-60,21,9
-60,21,12
-53,20,13
-56,19,6
-66,19,-1
-62,19,3
-61,17,1
-62,18,-1
-58,14,-4
-60,14,-6
-60,16,-1
-58,17,2
-54,22,-1
-60,23,-5
-57,23,-11
-56,23,-12
-73,19,-37
-61,20,-35
-55,20,-30
-57,18,-29
-55,18,-30
-52,19,-26
-54,20,-27
-53,19,-30
-51,20,-29
-51,19,-26
-53,18,-28
-54,19,-26
-55,20,-24
-56,20,-26
-56,20,-27
-53,17,-23
-54,16,-22
-56,12,-24
-54,11,-23
-55,9,-22
-57,9,-24
-57,9,-25
-58,10,-26
-61,13,-27
-62,14,-28
-61,15,-27
-59,16,-25
-56,15,-23
-56,14,-24
-56,15,-24
-57,16,-23
-58,16,-24
-57,16,-23
-58,16,-23
-58,15,-23
-58,14,-23
-56,12,-21
-56,9,-22
-56,6,-21
-57,5,-22
-60,1,-22
-63,2,-20
-64,6,-16
-63,8,-14
-66,13,-15
-60,16,-12
-63,18,-15
-61,21,-14
-63,21,-14
-62,24,-10
-60,26,-7
-54,28,-4
-60,29,-8
-59,28,-3
-58,28,-2
-49,26,2
-50,28,4
-56,31,4
-58,30,0
-60,29,-2
-56,26,0
-58,21,-1
-66,21,-4
-57,22,0
-61,23,-5
-59,24,-2
-56,23,1
-60,23,-3
-60,21,-5
-61,23,-2
-59,24,0
-61,23,-8
-58,24,-4
-54,24,-1
-59,26,-9
-57,26,-10
-57,26,-12
-56,27,-11
-60,25,-12
-59,25,-8
-59,23,-8
-58,22,-10
-60,24,-12
-61,25,-13
-59,25,-17
-65,25,-16
-61,24,-8
-60,22,-8
-60,23,-13
-58,23,-13
-56,24,-12
-56,23,-11
-60,22,-10
-61,22,-10
-59,19,-12
-59,20,-12
-61,20,-12
-63,18,-10
-61,19,-7
-58,21,-6
-63,23,-6
-55,22,-9
-56,22,-10
-56,24,-10
-54,26,-7
-57,24,-7
-62,26,-8
-58,24,-9
-65,25,-10
-58,22,-9
-59,21,-10
-59,23,-8
-61,23,-7
-56,23,-7
-56,22,-9
-60,22,-11
-58,22,-10
-60,22,-18
-53,21,-19
-49,19,-19
-56,15,-38
-60,15,-46
-58,12,-48
-52,14,-45
-45,19,-38
-45,20,-41
-44,24,-38
-41,24,-37
-37,28,-41
-37,28,-46
-46,32,-38
-43,30,-29
-38,27,-34
-41,31,-43
-44,25,-54
-43,25,-48
-46,35,-27
-43,35,-26
-38,40,-14
-44,37,-4
-41,38,-4
-56,38,-2
-65,35,-4
-50,36,0
-68,31,-14
-53,24,-9
-58,24,-13
-62,26,-17
-58,25,-13
-59,28,-8
-57,26,-10
-64,24,-12
-66,22,-13
-74,11,-11
-70,9,-5
-64,3,-8
-72,6,-13
-54,14,14
-47,16,13
-51,17,6
-41,20,12
-50,27,12
-66,31,11
-51,42,10
-56,33,7
-54,38,10
-56,35,10
-61,32,6
-62,29,-2
-66,28,-6
-62,25,-7
-61,24,-8
-62,22,-10
-62,23,-11
-58,23,-12
-57,22,-12
-61,21,-15
-58,20,-13
-58,17,-16
-58,17,-15
-57,15,-17
-57,15,-19
-59,14,-21
-60,15,-21
-56,18,-21
-60,19,-24
-58,24,-16
-54,23,-12
-53,22,-10
-52,21,-13
-46,20,-9
-32,28,-2
-43,30,-36
-79,34,-81
-38,32,-57
-40,23,-44
-27,20,-37
-34,16,-43
-31,13,-53
-20,17,-53
-19,19,-51
-18,24,-55
-16,27,-56
-16,24,-54
-24,24,-60
-33,26,-62
-22,24,-60
-23,27,-56
-22,24,-56
-26,19,-50
-25,15,-52
-17,15,-45
-28,16,-50
-27,19,-54
-31,21,-56
-30,20,-56
-26,16,-53
-34,18,-43
-36,25,-44
-37,24,-48
-37,23,-52
-40,22,-51
-37,25,-40
-39,24,-42
-40,23,-46
-40,23,-45
-40,24,-45
-38,23,-44
-37,23,-43
-38,21,-44
-39,22,-43
-42,24,-42
-41,22,-39
-44,21,-41
-50,21,-38
-45,24,-29
-49,22,-29
-55,24,-38
-56,25,-27
-54,28,-30
-56,28,-35
-51,28,-25
-52,26,-26
-51,26,-24
-51,27,-20
-55,27,-22
-54,26,-23
-53,25,-23
-51,25,-24
-51,25,-23
-52,25,-22
-59,25,-21
-56,25,-21
-57,23,-27
-60,24,-29
-56,23,-18
-55,21,-19
-57,18,-25
-62,18,-23
-61,18,-16
-53,15,-14
-54,21,-13
-67,25,-10
-55,21,-2
-57,27,3
-60,26,4
-59,32,16
-58,36,21
-63,40,15
-77,38,7
-44,35,22
-48,36,22
-49,39,32
-43,36,34
-41,35,32
-40,31,36
-38,25,39
-33,23,40
-37,18,40
-42,16,39
-48,9,31
-54,6,34
-62,6,30
-74,17,23
-102,12,11
-32,17,56
-37,17,50
-43,8,37
-36,10,48
-28,16,44
-34,18,43
-45,25,45
-40,27,46
-57,34,49
-59,28,35
-28,30,45
-40,26,42
-47,31,47
-45,27,46
-41,27,48
-43,28,41
-44,31,42
-43,27,45
-34,23,43
-34,25,48
-35,25,53
-28,20,53
-27,19,49
-40,16,30
-54,13,14
-69,12,-4
-61,13,-9
-77,7,-23
-67,7,-17
-57,10,-1
-72,14,-5
-67,25,4
-66,27,8
-64,28,20
-76,25,9
-60,22,8
-57,21,19
-66,17,8
-52,16,17
-55,16,15
-58,15,17
-47,17,29
-48,16,27
-66,23,25
-43,19,36
-41,19,39
-40,16,45
-28,17,56
-42,18,34
-60,21,27
-61,24,34
-63,24,44
-47,18,43
-52,12,34
-32,14,24
-50,17,22
-87,20,19
-83,20,18
-72,13,14
-71,11,11
-63,14,27
-45,11,43
-67,6,27
-50,7,41
-36,13,40
-12,13,37
-13,13,43
-9,14,55
-10,16,59
-22,18,60
-13,19,63
-22,21,53
-21,18,50
-1,20,61
1,27,67
-27,18,48
-36,13,43
-44,13,36
-37,8,33
-61,8,15
-91,6,-1
-57,18,8
-40,22,23
-71,18,-6
-68,15,-11
-74,8,-13
-79,14,-10
-60,12,5
-60,16,4
-63,26,3
-59,24,10
-70,23,2
-64,10,-7
-70,13,-8
-67,9,-8
-69,5,-10
-65,7,-8
-56,10,-4
-53,22,-3
-69,26,-10
-62,23,0
-55,24,4
-60,19,-1
-62,14,-5
-54,17,-1
-66,15,-3
-69,26,-1
-67,26,-7
-60,16,-8
-55,12,1
-66,9,-9
-76,3,-14
-72,4,-7
-46,14,0
-47,17,1
-66,19,-10
-67,15,-11
-49,17,-1
-70,17,-18
-59,18,-9
-50,14,-5
-77,8,-21
-89,6,-17
-57,55,23
-43,23,47
-77,16,7
-75,13,-2
-48,11,17
-56,7,7
-76,11,31
-58,9,43
-51,-5,15
-44,-2,6
-47,4,-3
-38,5,-13
-63,13,-46
-51,32,-9
-50,30,-5
-74,12,-34
-69,13,-43
-62,19,-33
-68,21,-35
-45,17,-26
-51,20,-32
-58,20,-43
-50,17,-36
-56,19,-26
-63,16,-23
-93,10,-15
-74,20,-9
-64,5,-35
-55,7,-30
-57,13,-30
-57,17,-27
-42,20,-22
-45,23,-20
-46,21,-12
-47,19,-12
-56,16,-17
-51,10,-20
-61,7,-28
-64,6,-31
-52,6,-27
-61,2,-21
-59,5,-20
-62,6,-24
-62,8,-24
-56,7,-23
-59,8,-26
-60,10,-27
-58,10,-27
-55,10,-26
-62,8,-24
-56,7,-23
-59,8,-26
-60,10,-27
-58,10,-27
-55,10,-26
-56,11,-28
-56,13,-30
-53,12,-30
-55,11,-38
-56,10,-41
-51,8,-36
-49,8,-39
-49,9,-35
-51,9,-35
-51,7,-37
-49,15,-30
-60,19,-27
-53,22,-31
-53,22,-36
-52,22,-40
-52,24,-44
-44,22,-44
-44,24,-43
-44,20,-38
-41,15,-43
-40,8,-51
-35,4,-44
-45,2,-46
-50,4,-46
-56,11,-46
-66,11,-49
-50,11,-46
-46,10,-44
-50,11,-35
-56,9,-34
-52,9,-27
-56,9,-28
-50,9,-29
-47,8,-28
-53,9,-26
-49,11,-30
-45,13,-24
-55,21,-14
-53,24,-8
-50,31,3
-66,34,-2
-63,24,-9
-57,22,-15
-60,26,-17
-59,26,-17
-66,21,-26
-60,21,-25
-51,25,-16
-54,26,-17
-57,26,-23
-52,27,-21
-50,29,-19
-49,32,-22
-50,34,-27
-47,36,-24
-52,33,-28
-55,26,-33
-50,23,-31
-47,22,-27
-48,17,-28
-62,16,-36
-52,16,-31
-57,17,-36
-62,17,-35
-47,20,-25
-52,21,-25
-52,22,-26
-48,24,-21
-65,29,-18
-62,31,-16
-57,32,-17
-62,25,-23
-49,25,-16
-48,24,-15
-45,21,-24
-49,23,-25
-56,26,-21
-58,25,-25
-54,26,-23
-51,30,-19
-55,35,-26
-50,35,-24
-54,36,-21
-55,32,-22
-53,29,-23
-57,27,-27
-55,25,-27
-56,22,-26
-54,21,-25
-56,20,-26
-57,20,-26
-53,19,-24
-52,17,-23
-54,15,-26
-53,16,-24
-53,17,-22
-53,17,-23
-56,16,-25
-58,18,-26
-55,18,-25
-56,19,-26
-56,19,-27
-56,20,-26
-56,20,-26
-54,20,-25
-53,19,-25
-53,17,-26
-55,17,-27
-55,18,-26
-54,17,-24
-59,17,-28
-60,18,-30
-57,17,-28
-55,16,-26
-61,15,-30
-57,14,-28
-55,13,-27
-55,13,-26
-56,14,-24
-55,14,-22
-54,15,-19
-54,14,-19
-57,14,-21
-59,15,-21
-59,15,-19
-57,16,-17
-64,16,-21
-64,17,-21
-60,16,-19
-58,14,-18
-59,13,-20
-58,10,-20
-55,9,-17
-59,10,-19
-58,10,-18
-60,12,-19
-60,13,-19
-60,14,-19
-61,15,-19
-59,15,-19
-58,15,-18
-61,15,-20
-61,15,-20
-58,14,-18
-59,13,-18
-60,12,-20
-61,12,-21
-63,12,-21
-64,10,-22
-67,4,-21
-65,-5,-14
-62,-6,-12
-69,-8,-12
-75,-8,-18
-58,-5,-13
-42,1,-3
-50,15,-18
-52,18,-28
-54,26,-43
-51,28,-34
-57,23,-34
-57,23,-26
-68,20,-26
-64,18,-29
-60,17,-28
-62,17,-27
-56,17,-21
-60,14,-22
-55,10,-23
-55,7,-25
-61,5,-29
-58,5,-29
-55,6,-30
-55,6,-30
-56,9,-32
-53,9,-35
-56,10,-37
-49,12,-30
-50,12,-33
-54,13,-39
-50,13,-37
-46,11,-35
-47,10,-41
-45,10,-37
-48,12,-28
-50,5,-41
-42,6,-43
-46,7,-37
-49,6,-43
-44,6,-44
-44,7,-40
-46,7,-45
-45,8,-43
-45,9,-42
-44,8,-42
-45,8,-44
-44,9,-42
-45,8,-41
-42,2,-46
-42,0,-46
-50,-1,-50
-49,1,-48
-50,5,-44
-50,8,-41
-49,12,-29
-55,13,-32
-54,16,-25
-58,14,-23
-58,11,-16
-59,10,-14
-66,10,-12
-62,9,-7
-68,9,-6
-68,7,-6
-55,10,17
-60,9,13
-49,12,33
-51,12,37
-38,13,50
-43,13,52
-39,10,48
-40,12,53
-38,12,49
-38,15,52
-41,15,49
-41,15,48
-41,14,48
-41,13,47
-38,13,48
-42,13,46
-42,14,46
-41,15,49
-45,17,49
-48,18,42
-42,23,47
-29,19,49
-31,20,40
-54,25,35
-60,22,34
-53,13,27
-51,15,24
-66,15,18
-66,15,19
-65,15,18
-56,16,21
-56,16,24
-64,14,22
-63,14,25
-59,15,28
-59,18,29
-54,18,34
-47,19,40
-33,15,46
-28,13,50
-29,16,57
-32,20,62
-33,22,54
-35,24,41
-52,25,16
-55,19,13
-58,13,7
-67,8,-2
-74,-11,-16
-46,-11,8
-50,17,19
19,68,84
-5,100,94
-46,43,54
-36,24,52
-41,14,48
-41,7,43
-15,1,45
-18,2,42
-14,5,43
-4,7,55
13,21,79
-19,26,48
-105,21,16
-33,22,59
24,-13,46
-39,-19,27
-30,9,51
-29,43,53
-58,85,92
-69,70,96
-42,35,66
-21,17,41
38,-39,4
3,-27,22
4,-9,28
-14,16,61
-127,101,54
-50,63,75
-29,19,60
-10,-47,24
-26,-36,7
-22,23,59
-36,52,75
-45,53,77
-40,39,64
-19,18,57
-18,13,53
-16,10,53
-10,12,53
-7,18,54
-15,21,54
-16,24,57
-12,25,57
-10,27,56
-12,27,55
-10,27,56
-10,26,55
-8,25,57
-13,25,56
-12,25,57
-11,26,59
-12,26,59
-12,27,60
-13,26,59
-9,28,57
-6,23,57
-16,27,52
-8,29,60
-8,29,50
-4,29,63
0,28,68
-5,30,61
-9,30,50
-18,31,52
-11,29,56
-6,26,58
-9,34,65
-11,33,55
-2,34,64
-4,29,61
-8,29,83
-15,30,54
-14,21,72
-32,47,35
-25,23,38
-12,36,61
-15,34,63
-8,31,62
-10,29,53
8,12,30
-21,9,16
-128,5,-16
-72,9,7
-19,46,69
47,52,117
-60,20,5
-128,-18,-52
18,18,60
40,29,106
-42,34,31
-128,15,-38
-55,10,32
-40,-2,27
-12,-1,51
0,22,69
-111,68,42
-57,32,75
-51,16,64
0,-31,3
7,-57,-20
-45,8,41
-68,60,61
-89,54,59
-57,23,47
9,-35,15
-40,-21,30
-47,31,55
-82,62,43
-93,67,56
-75,32,52
-7,-31,34
-6,-33,33
-80,43,64
-94,67,10
-100,56,48
-97,24,49
17,-23,-6
24,-46,12
14,6,52
-20,49,83
-30,97,69
-64,68,106
-43,37,70
32,-27,15
14,-46,13
10,-24,28
-44,13,46
-67,86,30
-93,97,45
-34,15,53
-2,-11,51
-16,-10,37
-22,-8,29
-46,23,34
-55,40,33
-57,46,52
-40,36,73
-41,15,53
-46,9,41
-36,8,46
-44,9,40
-66,13,32
-71,13,25
-66,14,22
-63,12,21
-58,8,19
-53,7,18
-59,7,16
-52,4,13
-51,3,12
-72,2,-2
-66,0,12
-41,4,48
-50,9,49
-57,8,43
-55,4,38
-61,0,37
-62,-2,39
-58,3,29
-62,6,26
